des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.8433070780873733,0.2034618142178944,0.41113942614850174,1.3630456757959681,0.4119607112219393,0.354284544726013,0.8168867442003463,0.24805503526173941,0.4370504197734336,1.3583903165493005,0.25755149432795077,0.40525510739848825,1.0996508598327637,0.27331528067588806,0.0885152166193777,0.01999640464782715,1755826692641714519,1755826692.6417143
0.8446107742168336,0.20403042049365988,0.41140219761739694,1.3643796850990988,0.4124537379997963,0.35373209705380404,0.8181258066264092,0.2486416492818412,0.43694916664148253,1.3596544086365914,0.25800558074608654,0.4050775531098467,1.1009094715118408,0.27409765124320984,0.08790352578443668,0.019952058792114258,1755826692661579607,1755826692.6615796
0.8459142767398794,0.20459934833488658,0.4116627441812146,1.3657139198444255,0.41294600904339507,0.35317775872705726,0.8194189076581165,0.24930813756986397,0.4371443673311496,1.3611082974095707,0.25864078201828683,0.40450688113109834,1.1023072004318237,0.27476513385772705,0.08897505918963605,0.020027637481689453,1755826692681595283,1755826692.6815953
0.8472175862311428,0.20516859451038655,0.4119210641958011,1.3670483799032898,0.4134375215018747,0.35262153340977065,0.8207489411891167,0.24991700246477114,0.43762622515219307,1.3624471966501315,0.25923526908713673,0.40414185669289493,1.1036001443862915,0.27539965510368347,0.09071672971718842,0.019961118698120117,1755826692701450224,1755826692.7014503
0.8485207032699346,0.20573815578834792,0.4121771560054621,1.368383065142004,0.41392827252973813,0.3520634248075236,0.8220277790731345,0.25045463000597096,0.43812928744592033,1.3638284437204584,0.2600021752599814,0.4027135982047989,1.1048016548156738,0.2759067118167877,0.0898903584903906,0.020111560821533203,1755826692721992996,1755826692.721993
0.8498236284403167,0.20630802893615657,0.4124310179654844,1.3697179754217774,0.4144182592870947,0.3515034366428722,0.8233000047430021,0.25092830492915114,0.43798209435292745,1.3652899025214122,0.2603846669779192,0.40273110201644835,1.1063227653503418,0.2765797972679138,0.09011070428263408,0.01997089385986328,1755826692742287644,1755826692.7422876
0.851126362331053,0.20687821072051987,0.4126826484331616,1.3710531105987607,0.4149074789396037,0.35094157267413584,0.8245124203944456,0.25158320379530036,0.43853248825289043,1.3666827205808247,0.26099195059938174,0.4019669464790758,1.1076469421386719,0.27708616852760315,0.09125643048105525,0.019968509674072266,1755826692763130366,1755826692.7631304
0.8524289055356025,0.20744869790748247,0.41293204577673226,1.3723884705240461,0.41539592865852726,0.3503778366736241,0.8257229323247682,0.252297650075287,0.4390840356834692,1.3680886860979373,0.26167831962209626,0.4011920586987192,1.1090376377105713,0.27755236625671387,0.09280941963665566,0.020230770111083984,1755826692783791981,1755826692.7837918
0.8537312586521251,0.20801948726241198,0.4131792083504644,1.3737240550436585,0.4158836056208079,0.3498122324589805,0.8269676875317185,0.25296133071327603,0.4390599650096019,1.3687909031740872,0.26196484565227907,0.4010158029220303,1.110619068145752,0.2781173884868622,0.0936130989639719,0.019719600677490234,1755826692803479501,1755826692.8034794
0.8550334222834912,0.20859057554997426,0.41342413452559246,1.3750598639985399,0.4163705070091629,0.3492447638659475,0.8275804970046639,0.2532830216698944,0.4389202766480836,1.3701249561658404,0.26252034488590636,0.40040845672733605,1.112107753753662,0.2787698209285736,0.09173938055817348,0.01999497413635254,1755826692823911263,1755826692.8239112
0.8563353970372342,0.20916195953425204,0.41366682267830646,1.3763958972245938,0.41685663001203127,0.34867543475301055,0.829559332423453,0.2542515201974316,0.4385583325444898,1.3722426607575515,0.2633857297178742,0.39908074981153163,1.1135761737823486,0.27956461906433105,0.09142539836350083,0.020067453384399414,1755826692841915828,1755826692.8419158
0.8576371835255668,0.20973363597870076,0.41390727117668735,1.377732154552664,0.41734197182368415,0.3481042490214521,0.8302567225562181,0.2545546508782558,0.438465102230207,1.3729139393291399,0.2636669200058692,0.3987715246951882,1.1141916513442993,0.27993643283843994,0.09150511372965599,0.020080089569091797,1755826692862813363,1755826692.8628135
0.8589387823653891,0.21030560164612297,0.4141454784010712,1.3790686358085158,0.41782652964431666,0.3475312105881869,0.8323929942309141,0.25542160711528444,0.4383727154294148,1.3750296757252527,0.2645704853095342,0.39742371989568825,1.1163220405578613,0.2808507978916168,0.09226860434382068,0.019870281219482422,1755826692881538528,1755826692.8815386
0.8602401941782549,0.2108778532987549,0.4143814427282684,1.3804053408128736,0.41831030068003,0.34695632340723437,0.8338418634341115,0.25603667924251455,0.4386278222140933,1.3763904006513028,0.2651984456179569,0.3967050593260435,1.1175806522369385,0.28136399388313293,0.09376940266677375,0.019993305206298828,1755826692901316152,1755826692.9013162
0.8615414195903621,0.21145038769828492,0.41461516254335073,1.3817422693814196,0.4187932821428775,0.3463795914562149,0.8352795978209644,0.2567173994892413,0.4392116845033492,1.3778128015143545,0.2658410000960197,0.3956828849876044,1.1188976764678955,0.28190699219703674,0.09386904525668979,0.02000141143798828,1755826692921279283,1755826692.9212792
0.8628424592325932,0.21202320160574945,0.4148466362302492,1.3830794213247513,0.4192754712510361,0.34580101874578206,0.8359988178807128,0.25707937530789965,0.43953526421739997,1.3785296021232658,0.2661257416435715,0.39529305376167123,1.1203666925430298,0.28265538811683655,0.09243593975020942,0.020016908645629883,1755826692941352327,1755826692.9413524
0.8641433137404305,0.2125962917817386,0.41507586217857373,1.3844167964484577,0.4197568652286677,0.3452206093113106,0.8380117080221257,0.2581553299411891,0.44033109161478307,1.3804445106091838,0.2668324467702545,0.39425626711979245,1.1215249300003052,0.2834782600402832,0.08950007931514908,0.019887685775756836,1755826692961210980,1755826692.961211
0.8654439837540452,0.21316965498617402,0.4153028387790907,1.3857543945530308,0.420237461306207,0.3446383672224478,0.839196733301942,0.2588574698771992,0.44082411043594233,1.3817354414815322,0.26733691437812873,0.3934280536473689,1.1227920055389404,0.2842678427696228,0.08791968822203396,0.0203244686126709,1755826692984990053,1755826692.98499
0.8667444699181824,0.2137432879785836,0.4155275644194272,1.3870922154339702,0.4207172567201551,0.34405429657925923,0.8403796071389023,0.259465844063817,0.4409331705145904,1.383085196105712,0.26793294825759506,0.39246564833258013,1.1240906715393066,0.2849014103412628,0.08622256900444474,0.01973581314086914,1755826693001923684,1755826693.0019236
0.8680447728822421,0.21431718751790624,0.4157500375038392,1.3884302588817037,0.4211962487133401,0.34346840150284796,0.8416229195569802,0.2600749239012546,0.4408922004858098,1.3843900647015321,0.26858015997537155,0.3914252066311894,1.1254088878631592,0.2855015695095062,0.08755482292453656,0.0201108455657959,1755826693022307729,1755826693.0223079
0.8693448933002292,0.2148913503625951,0.4159702564202319,1.3897685246816236,0.4216744345348802,0.34288068615526646,0.8428565244128106,0.26065769753366574,0.4410617152049416,1.3858001931419395,0.2691876073679259,0.3903377618091599,1.1267510652542114,0.2860594689846039,0.08989403545260972,0.020058155059814453,1755826693044536579,1755826693.0445366
0.8706448318307596,0.2154657732706102,0.41618821957601515,1.3911070126140845,0.42215181144025915,0.3422911547207046,0.8441007499972771,0.26123806909336195,0.4415947047859647,1.3864650267957637,0.26947372562038624,0.3899063797174387,1.1280121803283691,0.2865598797798157,0.08994498553780526,0.019742727279663086,1755826693061526673,1755826693.0615268
0.8719445891370352,0.2160404529994669,0.41640392536634385,1.3924457224544176,0.4226283766913432,0.3416998114216554,0.84537083290478,0.2617909232041094,0.4418198477574857,1.3883773915442759,0.27049839499087197,0.38787357006440715,1.1293493509292603,0.2871747314929962,0.08956095095499912,0.020087003707885742,1755826693081507735,1755826693.081508
0.8732441658868609,0.21661538630618876,0.4166173721999149,1.393784653972912,0.42310412755649524,0.3411066605048747,0.8466963453392432,0.2624454304883218,0.4421910188518316,1.3897248010552303,0.2711283574054513,0.38674024415749564,1.1306008100509644,0.2877291142940521,0.08966356155860343,0.02006387710571289,1755826693101706249,1755826693.1017063
0.8745435627526209,0.21719056994735947,0.41682855848239875,1.3951238069348315,0.42357906131058937,0.34051170624576965,0.8481383574795246,0.2632111239792747,0.4430350394473347,1.3910653285560084,0.27163818373441834,0.38618741776789545,1.1319620609283447,0.2882833182811737,0.08934204783533437,0.019984960556030273,1755826693121345126,1755826693.121345
0.8758427804112725,0.2177660006791287,0.4170374826197132,1.3964631811004171,0.4240531752350725,0.33991495296026875,0.849569802764873,0.26395109255689586,0.44368239004648563,1.3924629529628159,0.27213790527224396,0.38555010755674024,1.1333413124084473,0.28887999057769775,0.08831526950589114,0.020064592361450195,1755826693145277362,1755826693.1452775
0.8771418195443428,0.21834167525721232,0.4172441430192939,1.3978027762248837,0.4245264666180299,0.339316404987414,0.8509983949352491,0.26452339383942475,0.4434019646672477,1.3931221529876985,0.27243366734706453,0.385104926791763,1.134764313697815,0.28943344950675964,0.08678882895117444,0.019889116287231445,1755826693162262595,1755826693.1622624
0.8784406808379153,0.21891759043692322,0.4174485380946411,1.3991425920584333,0.42499893275422157,0.3387160667022644,0.8516505302610126,0.26482123979494143,0.4432561955537118,1.3943629331734562,0.2730585696540317,0.3840106248426576,1.1354283094406128,0.2897704243659973,0.08653643489351248,0.02020549774169922,1755826693181675157,1755826693.1816752
0.8797393649826217,0.21949374297317048,0.4176506662563222,1.4004826283462513,0.42547057094514795,0.33811394251047844,0.8528886773303792,0.2653921530383017,0.443010936026614,1.3957038595138842,0.27365117263092265,0.3833825168788323,1.1365925073623657,0.29039710760116577,0.08889383929706232,0.01984858512878418,1755826693201632705,1755826693.2016327
0.8810378726736345,0.22007012962048017,0.4178505259214802,1.4018228848285135,0.4259413784990999,0.3375100368454369,0.854683221758756,0.2663337031793699,0.4431782482905561,1.3975727492508927,0.27454231493611403,0.3824676281505961,1.138318657875061,0.2911306917667389,0.09202264127198836,0.020122051239013672,1755826693224674948,1755826693.2246752
0.8823362046106804,0.22064674713294657,0.4180481155073319,1.4031633612403698,0.426411352731269,0.33690435417398845,0.8559557063782591,0.2668725102383096,0.44297003528477696,1.398955770490073,0.2751684932701557,0.3814612910568038,1.1397509574890137,0.2915503978729248,0.090266564338407,0.019933700561523438,1755826693241908032,1755826693.241908
0.8836343614979741,0.22122359226438526,0.4182434334208307,1.4045040573119985,0.4268804909636651,0.33629689900814475,0.8565729618253052,0.2671514211983166,0.442786979986894,1.3996412014843576,0.2754560143839222,0.3809994811957833,1.1404672861099243,0.29178622364997864,0.08901379509251775,0.0199735164642334,1755826693262217672,1755826693.2622178
0.8849323440443,0.2218006617681244,0.4184364780950647,1.4058449727685292,0.4273487905253903,0.33568767586459014,0.8584605480450843,0.26818711779427773,0.4435244223195899,1.4009461259167812,0.27614039887501446,0.37995501322051917,1.1424390077590942,0.29252731800079346,0.08929315687743208,0.01996898651123047,1755826693282168646,1755826693.2821686
0.8862301529628873,0.2223779523972922,0.4186272479347304,1.4071861073301488,0.4278162487524163,0.33507668932469814,0.8591117256304932,0.26854193721451824,0.4438754665521463,1.4023070919846992,0.27673852706805513,0.37906263559409714,1.1430362462997437,0.29286304116249084,0.09009249280339869,0.020050764083862305,1755826693301726047,1755826693.3017259
0.8875277889714953,0.2229554609046126,0.41881574137276356,1.4085274607120302,0.42828286298785867,0.3344639439767043,0.8611419900059301,0.26966618442243495,0.4447279362463751,1.4043084475459768,0.27762152417350894,0.3775179501383854,1.14500093460083,0.2940908372402191,0.09038685852524944,0.019960641860961914,1755826693321322697,1755826693.3213227
0.8888252527924033,0.22353318404239464,0.419001956822584,1.4098690326243184,0.4287486305820519,0.33384944445824205,0.8625840047281975,0.2703500022552731,0.44469606457307437,1.4056412722588187,0.27811250269189763,0.37663894022540845,1.146398663520813,0.2949298322200775,0.08837608530034795,0.01992487907409668,1755826693341384253,1755826693.3413842
0.8901225451523089,0.22411111856279736,0.4191858927149603,1.4112108227722437,0.42921354889235214,0.33323319542597885,0.8640574962018157,0.2710140421441247,0.4445990317945665,1.406896569668971,0.2786834364890126,0.375772384771933,1.1477805376052856,0.29559144377708435,0.08680031413909337,0.020049095153808594,1755826693361402224,1755826693.361402
0.8914196667824373,0.22468926121752616,0.419367547465916,1.412552830855997,0.42967761528350756,0.3326152015870818,0.8654517899471429,0.27172488543996104,0.44494151918088065,1.408258850680192,0.27906992721082696,0.37514101761012153,1.1490309238433838,0.2961951494216919,0.08656081794347963,0.020342350006103516,1755826693384565905,1755826693.384566
0.8927166184184409,0.22526760875807128,0.41954691950428646,1.413895056570825,0.4301408271274846,0.33199546767099086,0.8667230339287708,0.2723852697841316,0.4453838213594726,1.4095523729730608,0.27969410190183536,0.3739296514577126,1.1503655910491943,0.29677078127861023,0.087510535270387,0.019604921340942383,1755826693401407289,1755826693.4014072
0.8940134008004516,0.22584615793557586,0.4197240072559363,1.4152374996069834,0.4306031818036693,0.3313739984380879,0.8679473279962059,0.27306350293923426,0.44597832277046123,1.410156479652473,0.2799893221970361,0.37339502080955933,1.1516263484954834,0.2974258065223694,0.08705797243107327,0.019918203353881836,1755826693421285197,1755826693.4212852
0.8953100146730129,0.22642490550097671,0.41989880915112066,1.416580159649786,0.43106467669879167,0.330750798688503,0.869152203819362,0.27374077406285957,0.446463736124315,1.4121712687106793,0.28091906188021926,0.3720140125559448,1.1530400514602661,0.29829779267311096,0.08518520658639933,0.020084857940673828,1755826693441228462,1755826693.4412286
0.8966064607851427,0.2270038482048421,0.42007132360731925,1.41792303637955,0.4315253092071548,0.33012587326000675,0.8703830162791046,0.27443954432106826,0.44690030946567855,1.413547932931085,0.2816522697934328,0.3711704916334764,1.1544439792633057,0.299139142036438,0.08436981954492026,0.019949913024902344,1755826693461288688,1755826693.4612887
0.8979027398902634,0.22758298279752048,0.42024154905965494,1.4192661294716495,0.43198507673055225,0.3294992270184567,0.8716491770308489,0.27510596759226835,0.447306515589702,1.4150855129593494,0.28244010507857187,0.36991074502787313,1.1557283401489258,0.3000688850879669,0.0864808724736736,0.02013993263244629,1755826693481482144,1755826693.4814823
