des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.6348184286964575,0.10662969150197148,0.3650191384664305,1.1492232661176927,0.32796126005384485,0.45032793456280595,0.6069124079028821,0.14246624225996685,0.4063064561957374,1.1363943481568035,0.14824031068430732,0.502310634302082,0.8831855058670044,0.1763986349105835,0.057591526654452135,0.020242929458618164,1755828438031506800,1755828438.0315068
0.6361683915707541,0.10714611692610321,0.3657133277004361,1.150524766656268,0.3285902846273326,0.45006834482192337,0.608805559507819,0.1433722599813386,0.4069043373287941,1.1382426971149604,0.14931982884287148,0.5015014061511325,0.8844451308250427,0.17685234546661377,0.05901237563857103,0.019729137420654297,1755828438047158480,1755828438.0471585
0.6375180851610162,0.10766351192883242,0.366405232263213,1.15182651518604,0.3292190101797113,0.4498061746299862,0.6099729406744403,0.14398809804132057,0.407491383094564,1.1395559344756148,0.1498912577009806,0.501631316172138,0.885627806186676,0.1770084798336029,0.06132038199090856,0.0200347900390625,1755828438066380422,1755828438.0663805
0.6388675090346935,0.10818187294525418,0.36709484869056475,1.1531285123757342,0.32984743283822915,0.4495414252308563,0.6111461856637858,0.14469465807138998,0.4084823005693156,1.1408990174905216,0.15046366473843786,0.5022078216379406,0.886895477771759,0.17698344588279724,0.06483000121898902,0.01995062828063965,1755828438086078825,1755828438.0860786
0.6402166627656722,0.1087011964041462,0.3677821735325244,1.154430758887867,0.3304755487292837,0.44927409788413897,0.6123154524832638,0.14526647034402043,0.4089494543813968,1.1421060759069641,0.15108654268282454,0.5025505908676133,0.8880985379219055,0.17713868618011475,0.06572666787234771,0.02005743980407715,1755828438106515636,1755828438.1065156
0.6415655459342731,0.10922147872804701,0.3684672033947134,1.155733255378746,0.33110335397842483,0.4490041938216791,0.6128786767929898,0.14559580555654453,0.40929532473702457,1.142700468250412,0.15137816019294817,0.5026537857328095,0.888700008392334,0.177365243434906,0.06543475977800815,0.020014524459838867,1755828438126451492,1755828438.1264515
0.6429141581272375,0.10974271633335816,0.36914993491058334,1.1570360024984783,0.3317308447103361,0.4487317142830509,0.6145625731210336,0.14657484203473467,0.41018932504213385,1.1446259877427103,0.15214943334457312,0.5029865396298878,0.8906717300415039,0.17857305705547333,0.06201799947281614,0.01994156837463379,1755828438146228800,1755828438.1462288
0.6442624989377037,0.11026490563047237,0.3698303647536103,1.1583390008909944,0.3323580170487881,0.44845666049289257,0.615724693042711,0.14714286066069207,0.41078528642866086,1.1458652765451711,0.15282443711246724,0.5025219720170386,0.8919841647148132,0.1794620305299759,0.060930609645958256,0.020056486129760742,1755828438166386220,1755828438.1663861
0.6456105679652672,0.11078804302371173,0.37050848963234184,1.1596422511939881,0.33298486711678493,0.4481790336738487,0.6170733920022091,0.14761394163419767,0.41089763720421935,1.1470019852864823,0.15341460172980373,0.5020607237971539,0.8930547833442688,0.18029801547527313,0.06316298653094748,0.019947290420532227,1755828438186247321,1755828438.1862473
0.6469583648159284,0.11131212491150932,0.3711843062988245,1.1609457540389587,0.333611391036463,0.44789883503331085,0.6184709621487905,0.14808843770261162,0.4107323655749483,1.1482357781592003,0.15401163854805253,0.5015438804365857,0.8941891193389893,0.18079774081707,0.06531909916533135,0.02005171775817871,1755828438206409814,1755828438.2064097
0.6483058891021107,0.11183714768644386,0.3718578115354787,1.1622495100511965,0.33423758492914013,0.44761606577807145,0.6199005058627216,0.1485630599958947,0.4101313876091433,1.1494433753890851,0.15471856523480887,0.5007611556679303,0.8955323696136475,0.18110468983650208,0.06608911231021351,0.01995563507080078,1755828438226261787,1755828438.2262619
0.6496531404426688,0.11236310773529164,0.3725290021562091,1.1635535198497688,0.3348634449153472,0.4473307271120932,0.6214437525369565,0.14912374302065673,0.40969396102379935,1.150774931798722,0.15528493753598918,0.5009318933967197,0.8967888951301575,0.18140017986297607,0.06730652753045994,0.01998758316040039,1755828438246277444,1755828438.2462773
0.6510001184628672,0.11289000143914273,0.37319787502393353,1.1648577840475411,0.3354889671147931,0.4470428202216219,0.6221727041335272,0.14939354556921322,0.4093449782936055,1.1514614817616595,0.15562160806759265,0.5010567262000549,0.8981506824493408,0.18181131780147552,0.06871009104376963,0.020647525787353516,1755828438271840423,1755828438.2718406
0.6523468227943899,0.11341782517344738,0.3738644270230913,1.1661623032511608,0.33611414764640135,0.4467523462993994,0.6241694965289328,0.15035386223470648,0.4096143548995011,1.153254164185514,0.15659201629407782,0.5006542311122155,0.8994001150131226,0.18238988518714905,0.06991791233234182,0.01933574676513672,1755828438286083441,1755828438.2860832
0.6536932530753502,0.11394657530806862,0.3745286550837248,1.1674670780610512,0.33673898262834134,0.44645930652057064,0.6248130030105511,0.15085123009166404,0.4104916059928519,1.1538689346412316,0.15687383568186583,0.5006525026647206,0.8999863266944885,0.1827879101037979,0.06995678432371547,0.020011425018310547,1755828438306254778,1755828438.3062549
0.6550394089502831,0.11447624820735737,0.37519055616259767,1.1687721090714094,0.3373634681780345,0.4461637020636777,0.6266256272551245,0.15175231643287174,0.41195988073828416,1.155666567697807,0.15776517150007846,0.5002989883791402,0.9019313454627991,0.18407875299453735,0.06693229293047358,0.02005481719970703,1755828438328179274,1755828438.3281791
0.6563852900701105,0.11500684023030816,0.3758501272578716,1.1700773968702425,0.3379876004120817,0.4458655340937234,0.6278394557543973,0.15242748859023433,0.4134359031546009,1.1568948046350713,0.15836358343654988,0.5000966138275835,0.903167724609375,0.18487508594989777,0.0659314062241713,0.019987821578979492,1755828438350708903,1755828438.350709
0.6577308960922205,0.11553834773044255,0.3765073653924844,1.171382942039287,0.33861137544646325,0.445564803779837,0.6289236865664155,0.15311087434630086,0.41506326521449805,1.158031303004543,0.15895031730063106,0.4997509419787276,0.9043007493019104,0.1856556087732315,0.06503079377405917,0.020229816436767578,1755828438370793515,1755828438.3707936
0.6590762266803805,0.11607076705607214,0.3771622676344628,1.1726887451540884,0.339234789396357,0.4452615122738357,0.6294120414681796,0.15335888740009096,0.4155526670396808,1.1586813039024368,0.15919910837917248,0.49980640624232775,0.9049243927001953,0.1860785335302353,0.06446897805031206,0.01976490020751953,1755828438388597862,1755828438.3885977
0.6604212815047786,0.11660409455027343,0.3778148310801326,1.17399480678396,0.3398578383762483,0.4449556607279237,0.6308617411755336,0.1541935002568076,0.41717540425391364,1.1606219203567905,0.16026230926622098,0.49896035155811136,0.9067426919937134,0.18720297515392303,0.06426502299425906,0.020006895065307617,1755828438407321076,1755828438.407321
0.661766060242031,0.11713832655093709,0.3784650528477167,1.1753011274919756,0.34048051849996125,0.4446472502994534,0.632119057741044,0.15490881637175258,0.41786951483929285,1.1619585683757565,0.16097005356040045,0.4987077366014252,0.9080411791801453,0.18794837594032288,0.06536624622570636,0.019971847534179688,1755828438427790698,1755828438.4277906
0.6631105625751664,0.11767345939086324,0.37911293010972225,1.1766077078349757,0.3411028258806478,0.44433628212191056,0.6335151814990181,0.15562113873009237,0.4184220793002738,1.1631743542381958,0.16177611665225985,0.4981140209795569,0.9093607068061829,0.18870875239372253,0.06540500647792089,0.020036697387695312,1755828438446577367,1755828438.4465773
0.6644547881935958,0.11820948939790168,0.3797584600600188,1.1779145483635995,0.3417247566307291,0.44402275733189667,0.6348092428700925,0.15625995820874514,0.4190264580902799,1.1645650327333197,0.16245297688003912,0.49789397066935637,0.910640299320221,0.1896134316921234,0.0652937732926799,0.01994180679321289,1755828438466532914,1755828438.466533
0.6657987367931806,0.11874641289485899,0.38040163991387255,1.179221649622216,0.34234630686207135,0.4437066770738687,0.6359628896914434,0.15694337562999075,0.41982792047194,1.1658082665467733,0.16323141744241398,0.49696314642727746,0.9118591547012329,0.19052308797836304,0.06457104241258747,0.020047664642333984,1755828438486552733,1755828438.4865527
0.667142408076173,0.11928422619969582,0.3810424669399972,1.1805290121489755,0.34296747268587185,0.4433880424670784,0.6371750917600243,0.1575775129913101,0.4203472855297815,1.1670821407863672,0.16383076768939825,0.4968420549493828,0.9130643606185913,0.19135774672031403,0.06523455890804367,0.01996612548828125,1755828438506388392,1755828438.5063884
0.6684858017512355,0.11982292562555065,0.38168093842450457,1.181836636475793,0.34358825021271755,0.4430668546398988,0.6378027109801678,0.15792868037202284,0.4207478128307032,1.1677482686329943,0.16409460655510905,0.4969854884436469,0.9144091010093689,0.19192901253700256,0.06536513667756076,0.020528316497802734,1755828438531228626,1755828438.5312288
0.6698289175334269,0.12036250748083285,0.3823170516816976,1.1831445231283566,0.3442086355525741,0.4427431147176284,0.6397555491806663,0.1588722811862645,0.4210903314680559,1.1697046979961587,0.1652070480209174,0.4967744715033904,0.9157356023788452,0.19229215383529663,0.06637514980074985,0.019549846649169922,1755828438548761000,1755828438.5487611
0.6711717551442368,0.12090296806920152,0.38295080407105697,1.184452672626089,0.34482862481489024,0.44241682381151737,0.6411349466640228,0.15954071849810225,0.4216572410553786,1.1710854171514788,0.16593916675967824,0.4965911566071899,0.9169853925704956,0.19257605075836182,0.06866344525984777,0.019960403442382812,1755828438570355615,1755828438.5703557
0.6725143143115432,0.12144430368973391,0.3835821929667729,1.1857610854821918,0.34544821410851184,0.4420879830413753,0.6424604156666358,0.16029544938145368,0.42273074876603933,1.1723567500722214,0.16659678005562945,0.49622234342895144,0.9182827472686768,0.1931409388780594,0.0692849901972358,0.01999044418334961,1755828438587072518,1755828438.5870726
0.6738565947696266,0.12198651063694763,0.38421121578852935,1.1870697622036244,0.3460673995417434,0.4417565935100227,0.6437876317928627,0.16107999209629134,0.42364052431190136,1.1737205063580356,0.16724231382870797,0.49615547464539,0.9196605086326599,0.1941695362329483,0.0666729946838049,0.02002406120300293,1755828438606777162,1755828438.6067772
0.6751985962591723,0.1225295852008591,0.3848378699683481,1.188378703291101,0.34668617722237033,0.44142265633556566,0.6452880961964357,0.16201737283239073,0.42460822624654254,1.1750378522618055,0.16804227754470238,0.4957226353984354,0.9210852980613708,0.195414200425148,0.0643523210587527,0.019994258880615234,1755828438626952461,1755828438.6269524
0.6765403185272719,0.12307352366704107,0.3854621529835951,1.1896879092390864,0.3473045432576857,0.44108617261568117,0.6467084147966013,0.16290056254823723,0.42572870079634983,1.17635870174002,0.1686595597705084,0.4955364676145888,0.9223706126213074,0.19657084345817566,0.06370896400768088,0.020438194274902344,1755828438651818320,1755828438.6518183
0.677881761327402,0.12361832231673252,0.38608406233387704,1.1909973805358152,0.34792249375446305,0.44074714345112165,0.6474732163633703,0.1633187489309519,0.42613311747204113,1.1770142924061737,0.16898851110355573,0.4953281769878979,0.9236733317375183,0.19746704399585724,0.06327416636686721,0.02002716064453125,1755828438669185960,1755828438.669186
0.6792229244194471,0.12416397742684436,0.38670359554553047,1.1923071176632645,0.3485400248190316,0.4404055699462468,0.6497722914537257,0.16443711605092673,0.4270269685026061,1.1790485893966938,0.1699429835536983,0.4947992708999944,0.9251464605331421,0.19812946021556854,0.06070856135078291,0.01952052116394043,1755828438690086520,1755828438.6900864
0.680563807569694,0.1247104852700331,0.3873207501807938,1.1936171210971585,0.3491571325572876,0.4400614531922651,0.6512577524098395,0.16527184856646235,0.42755718717529834,1.180324659574775,0.1706080582058992,0.4946561642990126,0.9265273809432983,0.19870758056640625,0.05913841326252922,0.019991397857666016,1755828438709045974,1755828438.7090461
0.6819044105508028,0.12525784211482596,0.3879355238208242,1.194927391306994,0.34977381307465033,0.43971479428831417,0.6525835310617426,0.1661392017635084,0.42842659942082756,1.1816859779835107,0.17132891004010023,0.4939576174186122,0.9278837442398071,0.19952476024627686,0.05850028304910318,0.019960403442382812,1755828438726716244,1755828438.726716
0.6832447331418513,0.12580604422557864,0.38854791407942635,1.1962379287559939,0.3503900624761877,0.4393655943270982,0.6532553849279107,0.1664911682846644,0.42885270362513705,1.1824026960315785,0.17165694118167885,0.4938979026872419,0.9285660982131958,0.20000635087490082,0.05890233390071341,0.02011275291442871,1755828438752036837,1755828438.7520368
0.6845847751282912,0.12635508786263347,0.3891579186008731,1.1975487339011488,0.35100587686654106,0.43901385439708474,0.6552827395212492,0.16763215009133534,0.430331704170225,1.1844954851155338,0.17275382822594262,0.4935489797424797,0.9305263757705688,0.20131829380989075,0.060455895707739016,0.02047443389892578,1755828438771022069,1755828438.771022
0.6859245363019515,0.12690496928237047,0.38976553505370237,1.1988598071932102,0.3516212523499556,0.4386595755875371,0.656714260668249,0.1684919969022949,0.4309992683079273,1.1858853786919192,0.17354673090392447,0.49312240972717714,0.9319735765457153,0.20190714299678802,0.060625128698980055,0.01944565773010254,1755828438788456991,1755828438.788457
0.6872640164611066,0.1274556847371069,0.39037076112703994,1.20017114907662,0.3522361850304647,0.4383027589927915,0.6581727516392923,0.1692781875096273,0.4318351970713652,1.187220590046419,0.1741350416179024,0.49330203312921617,0.933285653591156,0.20242762565612793,0.0601839507735652,0.020160913467407227,1755828438810175684,1755828438.8101757
0.6886032154103403,0.12800723047546458,0.39097359455308167,1.2014827599896414,0.35285067101160483,0.4379434056902882,0.6596016030584542,0.17004704295596967,0.4329261317224204,1.188667684521258,0.17465527921950055,0.493448013644207,0.9347497224807739,0.20314869284629822,0.0571115126226502,0.019827604293823242,1755828438829443005,1755828438.829443
0.6899421329606827,0.12855960274211958,0.39157403307141614,1.2027946403642253,0.35346470639674854,0.4375815167744648,0.66028832970996,0.17040430404162205,0.4334829671220832,1.1893416610454628,0.17496696664028236,0.4931761140935702,0.93616783618927,0.20413202047348022,0.05331951628447019,0.020016908645629883,1755828438847083413,1755828438.8470836
0.691280768929508,0.12911279777808704,0.39217207445742996,1.2041067906261056,0.35407828728890245,0.4372170933313817,0.6623550162731685,0.17152186026966415,0.434856525953766,1.1913560471227806,0.17588633092690073,0.4929444176197171,0.9375872015953064,0.20510190725326538,0.0518096790895178,0.020062923431396484,1755828438867924621,1755828438.8679247
0.6926191231406017,0.12966681182062167,0.3927677165172194,1.2054192111947277,0.3546914097908893,0.43685013643784965,0.663607007372863,0.1723703986076154,0.43629124698226057,1.192771376219259,0.17673880843536896,0.4921870003004951,0.9388124346733093,0.2058301717042923,0.05383712937552443,0.019938230514526367,1755828438888938609,1755828438.8889384
0.6939571954240966,0.13022164110342604,0.3933609570664687,1.2067319024833156,0.35530407000522246,0.4364806471896312,0.6648075492342375,0.17317308126243028,0.4375614365873323,1.1942901521916036,0.17751749039461331,0.4918424609733356,0.9401278495788574,0.20642106235027313,0.0568967721499131,0.02007579803466797,1755828438910555842,1755828438.9105558
0.6952949856165448,0.13077728185653562,0.3939517939655781,1.2080448648987916,0.3559162640343033,0.4361086266619041,0.6653858448426382,0.17360398900897064,0.43816673015302493,1.1949775289285607,0.17795011678383013,0.49149559586613245,0.9407301545143127,0.20671436190605164,0.057711652771275386,0.019939899444580078,1755828438929835246,1755828438.9298353
0.6966324935608375,0.13133373030655884,0.39454022507977715,1.2093580988418577,0.35652798798026475,0.43573407594940905,0.6672826472789772,0.17490449501366437,0.43962016001013754,1.196889880625905,0.17917405756985294,0.4902694584597813,0.9427207112312317,0.20795920491218567,0.055809773859822845,0.019999265670776367,1755828438946754375,1755828438.9467542
0.697969719106257,0.1318909826766119,0.39512624831895504,1.2106716047069384,0.3571392379451174,0.43535699612739975,0.668668329973647,0.17575637454850163,0.44073194123634707,1.1981720571972083,0.17987882395504046,0.4900553573990525,0.9440275430679321,0.20913268625736237,0.05452291800412051,0.02002406120300293,1755828438966297354,1755828438.9662974
0.6993066621084676,0.13244903518639503,0.39570986159449895,1.211985382882189,0.3577500100307584,0.43497738829361854,0.6693614848291796,0.17617220428231226,0.44119770639949146,1.1988990530707402,0.18021114716298298,0.4898571766481279,0.9446988105773926,0.20972687005996704,0.05361564660312402,0.01995992660522461,1755828438986264053,1755828438.986264
0.7006433224294741,0.1330078840523382,0.3962910628631442,1.2132994337495342,0.3583603003389056,0.43459525352656403,0.6714516432890711,0.17766412138106075,0.4439441835697511,1.200889120592162,0.18119189985745565,0.48870400877569375,0.9468091726303101,0.21112842857837677,0.052581972277539,0.02003192901611328,1755828439006458470,1755828439.0064583
0.7019796999377061,0.13356752548746548,0.39686985009389586,1.2146137576845801,0.35897010497131854,0.4342105929159703,0.6729164827380465,0.17859507738394734,0.4455564844980076,1.2022285721214336,0.18173126065333084,0.4887760273625341,0.9481710195541382,0.21168765425682068,0.0523881206240668,0.019934654235839844,1755828439026201349,1755828439.0262012
0.7033157945078856,0.13412795570174368,0.3974462212745524,1.215928355056744,0.3595794200295299,0.4338234075565901,0.6743483266730409,0.17938755796063277,0.4466597090151438,1.2037641306389602,0.18233417530276563,0.48905334879374784,0.949703574180603,0.21217451989650726,0.051299157898765387,0.020023584365844727,1755828439046626817,1755828439.0466268
0.7046516060211778,0.13468917090179905,0.39802017443098503,1.2172432262291033,0.3601882416152146,0.43343369853258906,0.6750600964221932,0.17984322363285957,0.4470403910355601,1.204514047326007,0.1827065102595629,0.4889479855163503,0.9510940313339233,0.21267400681972504,0.05136218901600313,0.020018339157104492,1755828439066540345,1755828439.0665402
0.705987134365058,0.1352511672912647,0.3985917075935492,1.218558371558522,0.36079656582992203,0.43304146694488654,0.6771123935388297,0.18130759088508627,0.4484871945106527,1.2064814233999173,0.18384783457548742,0.4879162700579571,0.9523579478263855,0.2134396880865097,0.05251173700424021,0.020018339157104492,1755828439086279624,1755828439.0862796
0.7073223794333867,0.13581394107066963,0.3991608188322706,1.2198737913955793,0.3614043887752717,0.432646713878698,0.6784992657707208,0.18214253237578978,0.4498306520947754,1.2079358556268542,0.18460208071854325,0.4877166683973093,0.9537317752838135,0.2144578993320465,0.05185000905438501,0.02000594139099121,1755828439107093778,1755828439.1070938
0.7086573411263932,0.13637748843751665,0.3997275062238712,1.2211894860845742,0.362011706552957,0.432249440439485,0.6798746311032535,0.18298977361121013,0.451015856653172,1.209273474146663,0.18526590890543299,0.48743929969059874,0.9551737904548645,0.2155018001794815,0.04961443715860304,0.020117521286010742,1755828439129096615,1755828439.1290967
0.7099920193506398,0.13694180558642546,0.4002917678754008,1.2225054559635684,0.36261851526468514,0.4318496477243219,0.6805812439871933,0.18345026980668863,0.45166151993607995,1.2099610486116354,0.18563967307875334,0.48702341168513597,0.9558773040771484,0.2159816026687622,0.04867324980902392,0.019840240478515625,1755828439146522585,1755828439.1465225
0.7113264140190749,0.13750688870905264,0.4008536019146236,1.2238217013643218,0.36322481101234,0.43144733683472936,0.6826517272555179,0.1847313015631549,0.4528089999553519,1.2120485346909005,0.1865713403585001,0.4867790031119945,0.9579169154167175,0.21707125008106232,0.04777751475585495,0.01998591423034668,1755828439166221923,1755828439.1662219
0.7126605250509769,0.13807273399427966,0.40141300648883904,1.2251382226123542,0.3638305898978771,0.4310425088756258,0.6840835968270146,0.185672445370927,0.45373618545493294,1.2133925353885215,0.18711563863266598,0.4869326970216754,0.9592806696891785,0.21746031939983368,0.047599823910294645,0.01999974250793457,1755828439186243890,1755828439.1862438
0.7139943523720055,0.13863933762813607,0.4019699797637837,1.226455020026885,0.3644358480234813,0.4306351649579181,0.685535260233181,0.18664632161073405,0.45470566252998795,1.214822163424011,0.187744837449479,0.4866849075023665,0.9608260989189148,0.21778607368469238,0.04685887717506989,0.020058870315551758,1755828439206392634,1755828439.2063925
0.7153278959141554,0.13920669579395978,0.4025245199314278,1.2277720939208787,0.36504058149149227,0.4302253061908745,0.6868292425898268,0.1875641141122667,0.4557429769989202,1.2162849266489941,0.18840267555077406,0.48655397670144307,0.9622856974601746,0.21840310096740723,0.04581090636802839,0.019969701766967773,1755828439230046489,1755828439.2300465
0.7166611556157645,0.13977480467242565,0.403076625197619,1.2290894446010356,0.3656447864044554,0.42981293369233997,0.6880614146969566,0.18851683027026245,0.45706111811873784,1.2177355603248747,0.18902167521524835,0.48685613267324834,0.9636509418487549,0.2194700688123703,0.04413750248288228,0.020074844360351562,1755828439248765868,1755828439.248766
0.7179941314215402,0.1403436604415368,0.40362629379051107,1.230407072367763,0.3662484588652156,0.429398048582633,0.6893634804977243,0.1895344347525465,0.4585991870150579,1.2191141736346778,0.18974383947162285,0.48689695785128473,0.9651625752449036,0.22062577307224274,0.0409366124595609,0.019948959350585938,1755828439266479738,1755828439.2664797
0.7193268232825276,0.14091325927673853,0.40417352396189443,1.231724977515199,0.3668515949768841,0.42898065198093116,0.6907119733446008,0.1903172202001471,0.4592625475197943,1.220441488200154,0.19052213419936748,0.4864498430988866,0.9665755033493042,0.22160059213638306,0.039564667496599586,0.020003318786621094,1755828439286407705,1755828439.2864077
0.7206592311561181,0.14148359735095928,0.4047183139767201,1.233043160331212,0.367454190842883,0.4285607450172826,0.6920466619478902,0.19107920233464135,0.45977763531681315,1.221842357291536,0.19123627343765642,0.48626938120943963,0.9678195118904114,0.22232134640216827,0.041663239365370204,0.02007293701171875,1755828439308467416,1755828439.3084674
0.7219913550060395,0.1420546708346649,0.4052606621157233,1.234361621097396,0.3680562425669705,0.42813832883016767,0.6934223916565727,0.19184374090684195,0.4598298277359797,1.2231410696973908,0.19203952421520917,0.4853766454106676,0.9691628813743591,0.22275815904140472,0.042347726481488386,0.019913911819458008,1755828439328931430,1755828439.3289313
0.723323194802374,0.14262647589587685,0.40580056669053954,1.235680360089058,0.36865774625330694,0.42771340454919216,0.6947350976958699,0.19265755865211698,0.46042086157975787,1.2244631570869733,0.19277394484485966,0.4844824063221407,0.9705644845962524,0.22315460443496704,0.04351139505778786,0.019991397857666016,1755828439348707150,1755828439.348707
0.7246547505215397,0.14319900870025615,0.40633802602015434,1.2369993775752306,0.3692586980064535,0.4272859733232024,0.6960529688012297,0.19331004984593836,0.46118206749931995,1.2259257709108287,0.1934646593791337,0.4840999403584245,0.9717883467674255,0.22367633879184723,0.045461472790176614,0.01996898651123047,1755828439367212744,1755828439.3672128
0.7259860221462866,0.14377226541115934,0.4068730384501431,1.2383186738186738,0.3698590939313989,0.42685603629413116,0.6973487996358247,0.19403113780651116,0.4618898830679054,1.2274254031411047,0.19417708321608582,0.4840185716491643,0.9732100963592529,0.22424659132957458,0.04597765619446633,0.020061731338500977,1755828439391037915,1755828439.391038
0.7273170096657224,0.14434624218962622,0.40740560233071355,1.2396382490758475,0.3704589301336544,0.4264235946241479,0.698726020970692,0.1948287714602193,0.46266373994092763,1.2288059406359126,0.19480358763522276,0.48416271286735224,0.9745976328849792,0.22481189668178558,0.04642084201349898,0.019949913024902344,1755828439408060151,1755828439.40806
0.7286477130752618,0.14492093519454272,0.40793571604370626,1.2409581035969588,0.3710582027191731,0.4259886494670222,0.7001195094495412,0.19568809567768172,0.46367908993377543,1.2301508965315986,0.1953934821781451,0.48403630566874956,0.9759691953659058,0.22548119723796844,0.045552785242099554,0.020032644271850586,1755828439427788764,1755828439.4277887
0.729978132376675,0.14549634058257352,0.4084633779794675,1.2422782376259118,0.3716569077945012,0.42555120199237173,0.7013798807658994,0.19656019915217554,0.4644488030790107,1.2315370270937975,0.1960373363950771,0.4834377436286399,0.9773622751235962,0.2262352705001831,0.044488366957666246,0.01998448371887207,1755828439447064729,1755828439.4470649
0.7313082675780623,0.14607245450826514,0.40898858654671244,1.2435986514003285,0.3722550414667559,0.42511125337071487,0.7024960199092394,0.19754088424222704,0.465815779754963,1.2329177144518966,0.19664589068848545,0.4833773669172565,0.9787439703941345,0.22710691392421722,0.043305837286470035,0.01998281478881836,1755828439467142816,1755828439.4671428
0.7326381186938393,0.14664927312412462,0.40951134017622515,1.244919345151562,0.37285259984363045,0.4246688047800191,0.703748168938895,0.1984268595947734,0.46681703054601575,1.2342769877450515,0.1972945857129501,0.4831961548782173,0.98014897108078,0.22800599038600922,0.03992831875263859,0.019992828369140625,1755828439486983187,1755828439.486983
0.7339676857447743,0.1472267925805789,0.41003163730535874,1.2462403191046567,0.37344957903351716,0.42422385740994706,0.705024225625095,0.1993922555252567,0.46824467297645694,1.2356575147674667,0.1980575066409386,0.4826741493122664,0.9816161394119263,0.22888538241386414,0.03816612888537792,0.019995927810668945,1755828439506401861,1755828439.5064018
0.7352969687579458,0.1478050090261179,0.4105494763904738,1.2475615734783891,0.3740459751454479,0.42377641245567066,0.7056832160595516,0.1998625141477206,0.468865431515041,1.236395159445387,0.19851226118536366,0.4823328358857486,0.9830722212791443,0.22987984120845795,0.038207956410605134,0.020018815994262695,1755828439526240641,1755828439.5262408
0.7366259677667656,0.14838391860727998,0.41106485591599284,1.2488831084852399,0.37464178428919026,0.4233264711073108,0.7076801664256229,0.2010339723206159,0.4706824816409912,1.2386190975292182,0.19956610814949577,0.4825824725088461,0.9843397736549377,0.23086605966091156,0.03822395572844857,0.020032644271850586,1755828439546418874,1755828439.546419
0.7379546828109661,0.1489635174687287,0.41157777435872234,1.2502049243314048,0.37523700257525283,0.4228740345864792,0.7090686280057669,0.2018108363069961,0.47097401337605466,1.24001462530173,0.2001937290994523,0.48250096354157623,0.9858235120773315,0.23168005049228668,0.0355666486644488,0.019958972930908203,1755828439566414025,1755828439.566414
0.7392831139366042,0.14954380175328574,0.4120882302306139,1.2515270212167888,0.37583162611493715,0.42241910409995587,0.7104146012175642,0.20257704834609802,0.47155099239932513,1.2414590313510179,0.20087621925868146,0.48191454083656193,0.9874153733253479,0.23221257328987122,0.032353110265505504,0.020048141479492188,1755828439586342795,1755828439.5863428
0.74061126119607,0.15012476760195453,0.4125962220457824,1.2528493993349956,0.37642565102039577,0.4219616808789377,0.7110791447995396,0.2029595131921687,0.4718001400676509,1.2421576244304648,0.20130050624912144,0.4812430227883513,0.9881613850593567,0.23244492709636688,0.03200335762411906,0.019974231719970703,1755828439606474981,1755828439.606475
0.7419391246480413,0.15070641115406352,0.41310174834407265,1.2541720588733682,0.37701907340457014,0.42150176614957946,0.7128544379651703,0.20405795667591442,0.47234157142254085,1.2442467113674371,0.2024166552422591,0.4801375392638856,0.9899808764457703,0.23333917558193207,0.03520167589323092,0.020001888275146484,1755828439627186998,1755828439.627187
0.743266704357552,0.1512887285471533,0.41360480766965635,1.2554950000129181,0.37761188938138796,0.4210393611580332,0.7141516933562331,0.20483613310470036,0.4727939387408677,1.2456867261521118,0.20325188315629822,0.4787805858053056,0.9912880659103394,0.23405764997005463,0.03642055654163177,0.020028114318847656,1755828439649835908,1755828439.649836
0.7445940003959368,0.15187171591714707,0.41410539858207684,1.2568182229283806,0.3782040950656757,0.4205744671559226,0.7155823063024492,0.20547773147312282,0.4737959794150811,1.2471200353471408,0.20407006703203745,0.47759966005755583,0.9927101731300354,0.2347673922777176,0.03818823532949849,0.019985437393188477,1755828439668306091,1755828439.668306
0.7459210128408463,0.15245536939835358,0.41460351965780395,1.258141727788195,0.37879568657323737,0.4201070854029285,0.7162246734247159,0.2059359493638036,0.47444114694677175,1.247852902728337,0.2044571156943652,0.47731254056675043,0.9933648109436035,0.2350771278142929,0.03963709198276845,0.019980430603027344,1755828439688082931,1755828439.688083
0.7472477417762207,0.153039685123567,0.41509916948880443,1.2594655147545262,0.3793866600208362,0.4196372171654845,0.7182219250888631,0.20720772540502783,0.4761358016281636,1.2502123843484525,0.20539032067378643,0.477804667165977,0.9954378604888916,0.23586252331733704,0.040323303916790953,0.019966840744018555,1755828439708742862,1755828439.7087429
0.7485741872923634,0.15362465922394664,0.41559234667034284,1.2607895839831946,0.37997701152640073,0.4191648637296206,0.7194553395623411,0.20814435923810376,0.4774614566287855,1.251634625485381,0.20601070137924074,0.47736209734595025,0.9969545602798462,0.23631317913532257,0.03884163377715948,0.020163774490356445,1755828439729275662,1755828439.7292757
